1.59228652070345	1.75461272729666	5.42725952361917	0.0440518318053188	1.81864756798647	286.868634041684	0.0118511570278170	4.13098498688751	0.137042755271615	1.74372367656565	173.435929010152	0.00198253894846999	3.83983432677348	0.182584313692269	1.76522581747656	-39.1019930421525	75.7583693934847	-484.372622934010
1.16472869141093	2.86911122725385	1.70508399286819	0.319290844778988	3.40786723712180	287.257366532272	0.0118549090987380	4.10773642237213	0.128347615110995	1.75405717986470	175.053008098513	0.00198517503029268	3.84744339419326	0.170964863945206	1.74222403091332	-36.8053712679843	67.0397790385931	-480.266280727228
1.22113959049668	0.300122704000035	5.54839997702402	0.0687624443184832	2.05386099455133	288.769587486537	0.0118532717620904	4.13808122653619	0.128583127028348	1.72644369590744	174.929127314422	0.00198187456485710	3.82757206318134	0.181383325579359	1.76278271761801	-37.3110264635722	74.1619450806859	-478.298671758720
1.47390486108995	0.526028631526887	4.42992129856950	0.342924704050222	4.09413529779617	288.637322719705	0.0118720006350284	4.15557866943085	0.128949466250522	1.70026656345019	176.576003866387	0.00189226276364261	4.01630761476503	0.203386153128421	1.66636388632976	-43.2394580412183	65.1510634014222	-490.225950273021
5.30288331563125	0.314674823532500	3.37700841826209	0.299010525611929	0.278710074162007	288.984000228623	0.0118513297290882	4.10200408861228	0.133173285816411	1.76807491601384	174.182395414355	0.00196548463699364	3.88123915675896	0.181016272180687	1.72252339387309	-39.5913686544830	46.7557735651233	-470.634577923840
6.66338792647804	0.541097208432081	4.24694826362636	0.00910600285891265	0.712329975009283	287.826792582492	0.0118520822564759	4.09428448406925	0.132851361038542	1.77552914327544	177.145010755170	0.00195700045997508	3.84048509576139	0.191885135401564	1.77468953424798	-39.2142634290005	45.2982824795213	-476.349591363679
0.369079187824178	0.343215670530892	1.68795298592184	0.0984706228473224	3.80911630454971	288.180149485012	0.0118551078461788	4.12824021559319	0.128773964802289	1.73118921218958	173.548812462337	0.00198840759323680	3.86411451137849	0.188312410069976	1.72611790726509	-37.7215928871282	52.7895675039657	-480.638011338625
7.56758556708786	0.114842918156225	3.48088202446305	0.188752293313846	0.878389239781518	287.431732030968	0.0118594689998598	4.10165336003902	0.122389781431966	1.75571675733213	177.120007982337	0.00197592726190830	3.81967841045472	0.201700866664401	1.78006436176604	-37.9322431317744	32.1311009606232	-475.667294996147
4.43691710984985	0.115466033561808	2.95990156018541	0.0699891242595505	0.514767723450919	288.470443160969	0.0118581394980239	4.09092970547644	0.126941103997219	1.76310573422123	177.240006517629	0.00197284023387294	3.82246257334731	0.207724640826887	1.78485976668516	-38.3578202131264	60.9452785554554	-476.123656590643
3.17568383346926	0.115299386954837	2.66563702576363	0.283654913351056	1.06348590744001	286.985733771938	0.0118565300060440	4.10811007831524	0.135385482736647	1.75458991394963	175.908642699347	0.00194665872251469	3.82205894053542	0.196006844800759	1.81514516765481	-40.9036110447503	42.3162088016319	-473.065910169592
4.76472086871061	0.115884065613777	1.56968924058423	0.0804800581889118	1.78547690076887	288.055371704532	0.0118612090202889	4.04269215255450	0.128023476673554	1.82181435702302	177.395731776816	0.00193406694199422	3.89377916285381	0.198439877880319	1.74770506644240	-40.7770736489840	63.5857695435823	-477.232559170388
2.68847413947060	0.309345891058532	5.73877173602846	0.156883928129221	0.523016563090305	287.877905729064	0.0118648896781816	4.14542277097411	0.125091231796265	1.70889836653044	178.008458910587	0.00194358440358682	3.86291117719987	0.207318444257558	1.78517899196518	-39.4028069340552	52.1451560322715	-478.655473099690
3.89205157968001	0.137429006204096	2.47098096275773	0.242016593690539	5.11287432289195	288.252577188152	0.0118499450182662	4.11642034273187	0.128682106869594	1.74823319070550	174.657477453333	0.00197862280247494	3.78951049781712	0.190446827256203	1.81321244215336	-38.0158678733958	46.3817823925875	-471.222733918086
5.38918300913929	0.115507099107209	3.62236783971175	0.475588068857656	0.147504606678155	288.203198546120	0.0118580170170946	4.07911469487803	0.126173981271856	1.77545952537230	178.303501944255	0.00196738584722487	3.81877336149818	0.189189035884498	1.76866779424436	-37.2819146575406	73.0352061462164	-475.135464908914
6.77036209664840	0.114896143303450	3.57981146686065	0.250922275234702	0.897622156296263	288.873614360518	0.0118554463436783	4.12693050836342	0.119611053585687	1.73423739918563	176.858674586130	0.00197454289710851	3.81280376523109	0.192783696461326	1.78809603982741	-38.7002331940208	43.6943970528928	-469.259228501171
1.40752389248969	0.140509335259868	0.118054429510605	0.123675621472443	5.12508543875145	287.436209570491	0.0118582494540417	4.18589023655736	0.121879943554292	1.67108621681671	176.702797244495	0.00190726985316281	3.95320938278511	0.203484389323459	1.73020700869299	-42.0913294229892	65.2862210732313	-484.632305284880
3.66572415603084	0.115115371971305	4.78429614524472	0.317970566132645	5.63500218305174	288.387895244057	0.0118563139369213	4.13514247700975	0.126146615051725	1.72049188495963	175.992795929214	0.00198259049423015	3.86249004128553	0.187036334501090	1.72186926327626	-36.9026115502801	62.0732302169637	-473.427649923682
4.83065092009701	0.314558496846640	3.97326069279705	0.220846212386115	6.19614541466383	288.038346395130	0.0118489594669631	4.12379725880134	0.130117614050735	1.74224479180073	175.255483491755	0.00198762759269721	3.83402647401620	0.179302479007808	1.75277066687115	-38.3178932323953	43.6072413240757	-470.075903718863
4.27886403158216	0.115058189052555	3.26685780959243	0.0649412954215134	0.969389966571423	288.204784298596	0.0118584470485303	4.13910651484743	0.130142308513631	1.71768118404435	173.314129833062	0.00197521238759546	3.88552921195631	0.190467664865957	1.71585013927200	-36.8334306844388	30.9489882326526	-475.285090668096
4.83047476603571	0.115591389476544	4.00946488853290	0.201709232711076	5.60717046685177	289.116864623228	0.0118555442061798	4.12976064632340	0.128171781764107	1.73579166401018	176.665085002353	0.00191070323209021	3.93600162015901	0.202011112188067	1.73309098685662	-41.0057725997794	59.5235962400830	-475.313628546707
1.32242253803575	0.0414922320639124	4.39698841134745	0.0208358156697369	0.966412278883632	287.935840994370	0.0118508135249947	4.13796668245107	0.129630749700201	1.73186519920521	176.095832696819	0.00197393738011081	3.81408708028287	0.184049488968259	1.78653787834874	-37.6354228043399	35.8849986413205	-479.056777207191
0.971375228020017	0.224059044992841	1.86224804061175	0.413974432642399	5.65495094939794	287.941919632915	0.0118531710259740	4.11058411647988	0.127299240834114	1.75738507944802	173.495688005451	0.00197143440866148	3.78557994505626	0.206276825278895	1.81757035428367	-37.0359762539233	78.2321283086733	-487.142213285368
1.22136634957736	0.194524239493757	4.85341220293173	0.427522938196758	0.775137752905990	287.384337442978	0.0118551137191582	4.12570785926275	0.136149321159740	1.74025044292524	170.822539452171	0.00197573042267015	3.81084800762293	0.182507305260550	1.79429025267036	-38.3541314560988	75.3852266796901	-484.531211047979
4.14163890444965	0.114657331175439	1.12229306648641	0.0864389707672652	3.07277011363978	287.366364835333	0.0118436200030839	4.16363341424371	0.135628536152810	1.71350782749223	172.846503942839	0.00200291141759178	3.77452525589796	0.178491727829949	1.78290397867496	-35.2313922122971	68.6144422050787	-483.241073425573
3.65637116306368	0.115419604114788	3.62144909361038	0.399257668617049	0.513639838192666	288.561193869295	0.0118551624378956	4.08782804235342	0.131253076213167	1.77313952092870	176.649839598662	0.00197747542033486	3.83972264489772	0.177160550651472	1.75533904973380	-38.3219573363011	41.6180441577573	-470.337233935340
4.94479443936148	1.27298538518249	2.71565475482003	0.173447381724981	1.09810240483245	289.574189604605	0.0118540992436616	4.16624299523424	0.125931268379599	1.69723878452110	175.483122604761	0.00196818154977016	3.85434742118866	0.200126656341853	1.76752815241260	-38.8564135349748	49.5100948840017	-475.084500855630
1.00339544643795	0.0598166354821130	2.92381904331224	0.0346285998992301	3.16591533990271	286.106115745500	0.0118545188169382	4.12117593016947	0.129733136946107	1.75238109045808	176.994748783244	0.00193087805445876	3.87351718524729	0.206447808019020	1.79682495100913	-42.4298248546064	74.8367303039959	-483.765667057433
0.282831505919226	0.510301554695810	1.20973355806820	0.101243982848864	4.39029224224936	289.154564925189	0.0118537066345017	4.17337099503666	0.121248815503569	1.69326360581601	176.017383141240	0.00192128489039511	3.93582334029295	0.218382059550542	1.73709180502390	-41.7314263394969	66.4808510395607	-483.785989244391
1.71781137596655	0.143503652132766	1.18530789786271	0.185853693809354	6.26934098389365	289.281882301529	0.0118573954157636	4.13992720811719	0.127914164867876	1.72108311374107	177.032368941738	0.00193527304450186	3.91171161599683	0.225682830228581	1.74466847686804	-38.9640664638896	54.0008728444366	-481.543207823089
3.97259414261343	0.137465435480591	3.38363638955544	0.0964261881977620	4.05144639037520	288.366546009511	0.0118504725313851	4.12312048762235	0.135012142528729	1.74247369598226	176.169740645394	0.00196575427842709	3.82832885111805	0.185011529716136	1.78988793198763	-39.0610047897277	48.0811815615895	-471.464990313938
4.38411761049151	0.543243588387378	6.03122853383116	0.238091828649356	4.48835292387676	288.293586939739	0.0118542676328858	4.13040668706190	0.132317236387683	1.74123811971412	175.743964857150	0.00193262670564792	3.87698176732894	0.199894622740565	1.77616974145443	-39.1807639068360	56.5490257416225	-478.392345762048
4.81616348178689	0.860894856307973	0.807395349063816	0.169771402983341	5.46656863441471	286.670730886066	0.0118623158987518	4.14535449101594	0.125549656867192	1.71089369968242	175.702146874706	0.00195563025421910	3.83411207741973	0.188490680167419	1.79629854280964	-38.5666330300345	51.2441559616076	-475.059020950984
6.64802094800452	0.571310720179693	1.92842796612007	0.231344130059670	1.21991669160391	287.847475586512	0.0118598464244732	4.11383159680991	0.124684875926512	1.74927385372336	175.519517824717	0.00196674749189161	3.86950180061109	0.179702260196292	1.73858138783199	-37.7912841617152	41.7699877532813	-472.000173859010
1.13002374801485	1.48018772203407	0.796765992544079	0.134800164943912	4.64449480130098	286.029918598682	0.0118579883610265	4.11208937286553	0.126006699379145	1.73859697724875	174.086340226666	0.00201203305962921	3.81112965319118	0.175493666693188	1.76932958896182	-35.8010624893145	88.3240769232587	-490.202302813701
3.97337403887175	0.0954781121390060	1.85854325800744	0.0812692286633565	3.69344182634527	288.643718948288	0.0118615513384393	4.17880534342820	0.127866310821389	1.67798356714800	177.921745904390	0.00190104176831533	3.94385670777522	0.221076528269408	1.76387710160854	-43.9580075568165	53.3112549737927	-482.500783912586
5.58830155112895	0.114952880690245	3.73526440112266	0.332955345224577	0.771843075973093	289.562101007905	0.0118667352002153	4.07922823415675	0.121672257055367	1.77203685806903	176.053939577893	0.00195532878221022	3.89745066704273	0.182641235601523	1.71737812083466	-39.3239752137678	49.1609422132307	-473.479009859123
0.162999879041734	1.68301414483474	4.46482892654345	0.342376279930233	2.03888561120964	290.720844418794	0.0118587587798118	4.11183150448782	0.125596689015467	1.75751249678376	178.922851517484	0.00190908853173162	3.96024755250269	0.220789710594520	1.71516183052806	-41.0808191394314	73.9417806521988	-485.539878284102
4.07002242458930	0.138303731577681	4.79692788249895	0.380465823433926	1.65893841557810	288.017371619893	0.0118547255159308	4.13954058502279	0.126053087753092	1.72375349945674	175.063144318693	0.00198927322905862	3.79976052441460	0.173863319350272	1.78352161730569	-37.2899818570230	49.5600917867157	-472.063460971233
2.19900752333536	1.00781135821358	0.792891833415884	9.28265114032077e-05	4.87639858767896	288.242779733154	0.0118645801572286	4.13210553956391	0.140372187744195	1.71904118902649	178.590564852195	0.00194977164326669	3.84953460666470	0.184386947923648	1.78459553855870	-40.7840976346735	53.5233694332596	-488.705124029008
4.78354964998369	0.137224247644539	0.405260563793244	0.290594030975484	1.41148682173106	288.875602293328	0.0118589600906422	4.16311918141918	0.132748469762579	1.69281051376014	175.697766965592	0.00197388603776850	3.87540430376292	0.195842897212974	1.72797617143996	-38.9789701419203	46.1056323626482	-476.947257523392
5.27911707994106	0.115516872070204	5.01893206786952	0.0709729988339498	4.96538911084253	286.562633128249	0.0118523100353910	4.07298305743252	0.125611425863469	1.79265818399381	175.580033822202	0.00197487397034236	3.77367493102172	0.188737603844352	1.82305025768501	-38.3049681691200	53.5493682354484	-474.566879080182
2.91418144202854	0.0278331183099324	0.550527275816302	0.0790375667029607	3.37407328143530	287.236292588385	0.0118576508627132	4.14653045834447	0.130032680078410	1.70796251543228	174.978868322482	0.00195944615463004	3.82299912100073	0.174012094077480	1.80243199038271	-39.3273071447109	72.6159241846966	-481.819457009077
1.52307114047729	0.0205689650243274	4.20456391706298	0.0123204332117171	3.46123922614515	288.280519533903	0.0118522933710154	4.09432294335210	0.131419815174941	1.76549507729722	180.208452330903	0.00200595874443667	3.74388144505704	0.191283090255175	1.82998114672412	-34.9371195699110	94.6359395662759	-489.173648750854
1.51650187466322	2.10406649318232	5.14461476888537	0.00340981157120535	2.79040418455157	288.479123289564	0.0118592055366100	4.09307072430278	0.126274516153547	1.75885564271926	176.579146539149	0.00197837978374188	3.88090371490409	0.186996171048049	1.72168254078060	-37.4992126950593	81.3000103165687	-481.843253497386
3.19144581055703	0.299578041474542	1.80512448049760	0.581842045879512	5.65060618594772	288.399735128462	0.0118469283380989	4.18412030224890	0.130571556562867	1.69984817338873	174.020490992971	0.00195937544052643	3.87071555289026	0.192085394057935	1.74276398287730	-38.9712067639517	55.0434023426251	-483.079140054953
5.05448846041742	0.836701863299517	3.52997994625881	0.0623382561095001	4.03550787424575	289.629841750246	0.0118592096041861	4.14361835540743	0.129630725068592	1.72348737717849	178.797061998644	0.00192363726140629	3.88093645622900	0.218599778188905	1.80137441860097	-42.3611304190987	67.7273584908152	-480.063838753980
2.99122724123403	0.128758731126812	4.81178890518035	0.638061618014037	4.85465293256050	288.987732684403	0.0118584910206798	4.12187197444947	0.124867838282851	1.74411552342468	175.847614727503	0.00194044045648368	3.88090693893266	0.213945990884086	1.77254787666502	-40.7560284369360	60.9083014262187	-481.243328841833
0.182844639877055	2.81287997998500	4.56991477974618	0.321067657987405	4.40722086061042	287.678352094143	0.0118590381066931	4.16307969787565	0.126964598009554	1.69085050449606	175.756255562619	0.00196933393753759	3.82527031853933	0.197597800055610	1.79498779921880	-38.7258623519725	60.7532737327937	-481.185931032602
5.82643565233618	0.114559241817265	3.34471796708944	0.328943034447213	1.51972562974503	288.473996658249	0.0118507511346462	4.09635888278967	0.123176475295117	1.77559497194035	176.932924395890	0.00194553995709687	3.84548476731618	0.197955318730188	1.78747074130726	-37.9119159654033	41.5486827530089	-472.241369151979
3.74289267933912	0.151653453933985	0.375622783445413	0.219267938941914	4.71024296696557	286.705592633548	0.0118628702426792	4.09328840060783	0.138725691198717	1.76573485649746	176.699853169813	0.00194841905282301	3.80105307368001	0.197744189322960	1.83917164744008	-40.5306166434967	79.3179888709203	-482.678276546009
3.68187630598243	0.137379915247061	2.14476504376743	0.267217294301281	0.238673795126662	285.039513862784	0.0118530073782284	4.10723216130013	0.126333936813576	1.75313090766623	173.737194910325	0.00196640036928794	3.86112041988835	0.189658460162285	1.76500268520582	-39.6274214747934	56.1470231141133	-479.095827460650
2.41400425370142	0.0466762681131974	6.03299523334812	0.132337328874973	3.55243216977086	289.568385802213	0.0118563935542016	4.14876935692869	0.119908891863810	1.72132003173873	177.761176224476	0.00195971039031914	3.78930354504462	0.192187499252722	1.80463963841390	-36.4258475398859	60.3856752170195	-491.418769610554
2.55605645616925	1.20616099086942	1.98563044361755	0.0863156158984507	3.68869761603067	289.458649961403	0.0118550509780291	4.08761502059228	0.131726010697319	1.77358123179861	175.665356475440	0.00197493447502573	3.89521499815177	0.183632566035568	1.69329407591135	-38.4038923592187	81.8913249793691	-481.153456196883
5.00108231256451	0.115633674612539	3.59113780549747	0.454848087167787	6.05481420197019	289.817190107684	0.0118618478990306	4.09852255170627	0.124248118409632	1.76644233204116	176.654839076071	0.00193067188833254	3.90461239921047	0.211484204680706	1.73439152784171	-38.9482310261542	51.6705530074570	-471.286016337431
4.74887886386108	0.152159599723561	5.50117398829234	0.261328824347600	4.47540770144157	288.829177522908	0.0118597200551692	4.08108914688928	0.127511870265069	1.77613039209485	177.175728500630	0.00195923282545879	3.88186182761736	0.195548993388590	1.73877386259293	-39.6280072915597	51.7600188570560	-473.797996774502
4.40335147459221	1.08980264892105	2.31871082384650	0.0585428872779470	4.85115538364255	290.264571194318	0.0118513112857170	4.09953811006516	0.121840703321214	1.77318436287660	176.294206517682	0.00196037597703596	3.86463683779245	0.193253110952737	1.74441769620617	-38.1788014161458	51.8771167505491	-480.781775018361
0.0720558178350396	0.166099780628888	1.09108864138422	0.385634491363001	5.81848497640969	286.924968410575	0.0118577457167013	4.12109263244269	0.128567972591045	1.72971625870928	177.448528210665	0.00194898193143156	3.85506178163655	0.196344211544030	1.77850491206654	-39.5639586032990	49.5047180520922	-482.346376760661
5.91800857222800	0.114963218220129	4.90075030114467	0.131032700573839	5.55115365272088	287.616556467230	0.0118560263130325	4.05293327592060	0.128104512971453	1.81530440850404	177.205028969445	0.00192846423016154	3.87571283604670	0.220621990460996	1.78657922330344	-40.3219837816252	58.0761938201960	-475.766281408572
3.41375716617021	1.92705185375210	4.62100366726610	0.492257800681836	2.91691568187024	287.632627337255	0.0118553988434453	4.18532472301769	0.133541541151450	1.68327281324022	174.533653706941	0.00193250796782128	3.83214818826892	0.197635180565606	1.81847650713031	-39.9181242524520	66.5615045225404	-483.505793114849
5.77223471340549	0.570717623397352	4.54221049230667	0.109144614273027	5.55143128281020	287.160048611944	0.0118532859173942	4.08552280588863	0.128877365903431	1.77656097900535	176.981789336389	0.00197479635745486	3.80584049885758	0.178771188942952	1.79296915615615	-38.5327800195638	69.9617014257268	-477.717741136589
4.36454860809802	0.572334448095919	4.19073881476735	0.383932400494132	3.54306363154475	289.898968699780	0.0118628961033031	4.17212408808671	0.125645486294623	1.68190782084898	176.766237025003	0.00194101396636217	3.88764890744978	0.205989751021191	1.75642943157236	-39.4158122652022	34.0994680909326	-473.278595205131
2.72571068156874	0.114722873918160	4.06481396026535	0.210592956143950	6.27200554875107	289.308101930388	0.0118461351133594	4.18270923967990	0.131676943232040	1.69880148272283	174.542934294890	0.00196236447503174	3.82158720796440	0.196107968011267	1.79516240401451	-39.4646264872942	62.7746732052225	-478.850827716059
0.813485971258302	0.0484764187365874	1.84587307271358	0.207892155864807	3.38966809332374	287.749453515369	0.0118535524696237	4.08476806269999	0.124889938241162	1.78279537825355	176.040549146377	0.00197411519809830	3.85471720728561	0.186843490841708	1.75340028922441	-38.7246295446030	47.9239474744821	-481.849500209087
5.16305094223775	0.115725803907525	3.40830723866083	0.519192862724593	0.218185406143465	288.699171840112	0.0118536892299315	4.08075406563447	0.123286466517725	1.78660724641752	174.778695628918	0.00195497732470824	3.91106560663574	0.194005142416029	1.71248570098849	-38.7712650365320	27.1247949433537	-472.352521582283
3.22742113313624	0.114909072623208	5.68501402381725	0.0229621852542749	4.69822201848296	288.547913643093	0.0118666780281013	4.17475794792513	0.117426467786544	1.68057181246566	174.034750884137	0.00199191186749186	3.83493809150952	0.186633389872135	1.74047684471958	-36.7629409714885	53.5084181619362	-486.202583237045
1.75866617650290	1.26181941742006	4.06071246258827	0.126053855758534	4.80015902241507	289.140532456725	0.0118576892792671	4.12247453126375	0.136918096319350	1.73326089307861	174.994093894491	0.00194224718208366	3.89323306034309	0.194800373556368	1.75426199934865	-39.9387363383040	42.7026082353581	-480.475568828660
2.99212052160327	2.52699671317427	6.18689673961590	0.0956483048697930	0.640984831917135	285.580004726201	0.0118615814395707	4.13515775786720	0.132756355106380	1.72203667846363	176.668192828082	0.00192801643586982	3.89345450885621	0.207607683090572	1.77308428046978	-42.1803666852170	69.0389564446628	-480.349396128559
6.28222797096586	0.111388625729353	1.32414718334975	0.101948193197069	4.43575030430769	289.239688506203	0.0118599744496918	4.12294242487085	0.132426258148096	1.73953151665618	175.795076910160	0.00192135597939445	3.93707556901872	0.216084366373045	1.74326552812228	-42.5341752553752	46.2395685774148	-478.117647987640
7.63943368682353	0.115548891142395	3.53181120252045	0.640359227440826	6.22628709463979	288.985821281500	0.0118526974594896	4.10129658931700	0.127333674438034	1.76699518972858	176.081364661949	0.00196879425834514	3.84743071132425	0.190997127070975	1.75473669212595	-38.5742749893408	35.7790938868983	-462.066156203141
